time,gc,lat,lon,date
1486414548,24,40.0991927,-88.2213919,2/6/2017 20:55
1486414549,24,40.0991927,-88.2213919,2/6/2017 20:55
1486414550,18,40.0991927,-88.2213919,2/6/2017 20:55
1486414551,26,40.0991927,-88.2213919,2/6/2017 20:55
1486414552,21,40.0991927,-88.2213919,2/6/2017 20:55
1486414553,22,40.0991927,-88.2213919,2/6/2017 20:55
1486414554,16,40.0991927,-88.2213919,2/6/2017 20:55
1486414556,23,40.0991927,-88.2213919,2/6/2017 20:55
1486414557,20,40.0991927,-88.2213919,2/6/2017 20:55
1486414558,18,40.0991927,-88.2213919,2/6/2017 20:55
1486414559,26,40.0991927,-88.2213919,2/6/2017 20:55
1486414560,28,40.0991927,-88.2213919,2/6/2017 20:56
1486414561,18,40.0991927,-88.2213919,2/6/2017 20:56
1486414562,19,40.0991927,-88.2213919,2/6/2017 20:56
1486414563,20,40.0991927,-88.2213919,2/6/2017 20:56
1486414564,12,40.0991927,-88.2213919,2/6/2017 20:56
1486414565,20,40.0991927,-88.2213919,2/6/2017 20:56
1486414566,19,40.0991927,-88.2213919,2/6/2017 20:56
1486414567,11,40.0991927,-88.2213919,2/6/2017 20:56
1486414568,12,40.0991927,-88.2213919,2/6/2017 20:56
1486414569,18,40.0991927,-88.2213919,2/6/2017 20:56
1486414570,14,40.0991927,-88.2213919,2/6/2017 20:56
1486414571,23,40.0991927,-88.2213919,2/6/2017 20:56
1486414572,26,40.0991927,-88.2213919,2/6/2017 20:56
1486414573,22,40.0991927,-88.2213919,2/6/2017 20:56
1486414574,16,40.0991927,-88.2213919,2/6/2017 20:56
1486414575,25,40.0991927,-88.2213919,2/6/2017 20:56
1486414576,17,40.0991927,-88.2213919,2/6/2017 20:56
1486414577,24,40.0991927,-88.2213919,2/6/2017 20:56
1486413701,24,40.0991927,-88.2213919,2/6/2017 20:41
1486413702,23,40.0991927,-88.2213919,2/6/2017 20:41
1486413703,13,40.0991927,-88.2213919,2/6/2017 20:41
1486413704,22,40.0991927,-88.2213919,2/6/2017 20:41
1486413181,18,40.0991927,-88.2213919,2/6/2017 20:33
1486413183,23,40.0991927,-88.2213919,2/6/2017 20:33
1486413184,12,40.0991927,-88.2213919,2/6/2017 20:33
1486413185,24,40.0991927,-88.2213919,2/6/2017 20:33
1486413186,18,40.0991927,-88.2213919,2/6/2017 20:33
1486413187,19,40.0991927,-88.2213919,2/6/2017 20:33
1486413188,17,40.0991927,-88.2213919,2/6/2017 20:33
1486413079,22,40.0991927,-88.2213919,2/6/2017 20:31
1486412751,25,40.0991927,-88.2213919,2/6/2017 20:25
1486412752,26,40.0991927,-88.2213919,2/6/2017 20:25
1486412753,24,40.0991927,-88.2213919,2/6/2017 20:25
1486412724,29,40.0991927,-88.2213919,2/6/2017 20:25
1486412725,15,40.0991927,-88.2213919,2/6/2017 20:25
1486413581,21,40.0991927,-88.2213919,2/6/2017 20:39
1486413582,18,40.0991927,-88.2213919,2/6/2017 20:39
1486413583,24,40.0991927,-88.2213919,2/6/2017 20:39
1486413584,21,40.0991927,-88.2213919,2/6/2017 20:39
1486413585,37,40.0991927,-88.2213919,2/6/2017 20:39
1486413586,28,40.0991927,-88.2213919,2/6/2017 20:39
1486413587,18,40.0991927,-88.2213919,2/6/2017 20:39
1486413588,15,40.0991927,-88.2213919,2/6/2017 20:39
1486413589,25,40.0991927,-88.2213919,2/6/2017 20:39
1486413590,17,40.0991927,-88.2213919,2/6/2017 20:39
1486413591,22,40.0991927,-88.2213919,2/6/2017 20:39
1486413592,29,40.0991927,-88.2213919,2/6/2017 20:39
1486413593,22,40.0991927,-88.2213919,2/6/2017 20:39
1486413594,17,40.0991927,-88.2213919,2/6/2017 20:39
1486413595,22,40.0991927,-88.2213919,2/6/2017 20:39
1486412909,15,40.0991927,-88.2213919,2/6/2017 20:28
1486412910,21,40.0991927,-88.2213919,2/6/2017 20:28
1486412911,13,40.0991927,-88.2213919,2/6/2017 20:28
1486412912,21,40.0991927,-88.2213919,2/6/2017 20:28
1486412913,21,40.0991927,-88.2213919,2/6/2017 20:28
1486412914,19,40.0991927,-88.2213919,2/6/2017 20:28
1486412915,23,40.0991927,-88.2213919,2/6/2017 20:28
1486412916,16,40.0991927,-88.2213919,2/6/2017 20:28
1486412917,26,40.0991927,-88.2213919,2/6/2017 20:28
1486412918,20,40.0991927,-88.2213919,2/6/2017 20:28
1486412919,21,40.0991927,-88.2213919,2/6/2017 20:28
1486413393,18,40.0991927,-88.2213919,2/6/2017 20:36
1486413394,18,40.0991927,-88.2213919,2/6/2017 20:36
1486413395,14,40.0991927,-88.2213919,2/6/2017 20:36
1486413396,21,40.0991927,-88.2213919,2/6/2017 20:36
1486413397,16,40.0991927,-88.2213919,2/6/2017 20:36
1486413398,18,40.0991927,-88.2213919,2/6/2017 20:36
1486413399,19,40.0991927,-88.2213919,2/6/2017 20:36
1486413400,18,40.0991927,-88.2213919,2/6/2017 20:36
1486413401,28,40.0991927,-88.2213919,2/6/2017 20:36
1486413402,25,40.0991927,-88.2213919,2/6/2017 20:36
1486413403,14,40.0991927,-88.2213919,2/6/2017 20:36
1486413404,24,40.0991927,-88.2213919,2/6/2017 20:36
1486413405,19,40.0991927,-88.2213919,2/6/2017 20:36
1486413406,18,40.0991927,-88.2213919,2/6/2017 20:36
1486413407,14,40.0991927,-88.2213919,2/6/2017 20:36
1486413408,18,40.0991927,-88.2213919,2/6/2017 20:36
1486412920,18,40.0991927,-88.2213919,2/6/2017 20:28
1486412921,24,40.0991927,-88.2213919,2/6/2017 20:28
1486412922,20,40.0991927,-88.2213919,2/6/2017 20:28
1486412923,12,40.0991927,-88.2213919,2/6/2017 20:28
1486412924,26,40.0991927,-88.2213919,2/6/2017 20:28
1486412726,23,40.0991927,-88.2213919,2/6/2017 20:25
1486412727,25,40.0991927,-88.2213919,2/6/2017 20:25
1486412728,30,40.0991927,-88.2213919,2/6/2017 20:25
1486412729,21,40.0991927,-88.2213919,2/6/2017 20:25
1486412730,15,40.0991927,-88.2213919,2/6/2017 20:25
1486412731,25,40.0991927,-88.2213919,2/6/2017 20:25
1486412770,18,40.0991927,-88.2213919,2/6/2017 20:26
1486413314,17,40.0991927,-88.2213919,2/6/2017 20:35
1486413315,19,40.0991927,-88.2213919,2/6/2017 20:35
1486413316,15,40.0991927,-88.2213919,2/6/2017 20:35
1486413317,29,40.0991927,-88.2213919,2/6/2017 20:35
1486413318,27,40.0991927,-88.2213919,2/6/2017 20:35
1486413319,14,40.0991927,-88.2213919,2/6/2017 20:35
1486413320,37,40.0991927,-88.2213919,2/6/2017 20:35
1486413321,22,40.0991927,-88.2213919,2/6/2017 20:35
1486413322,27,40.0991927,-88.2213919,2/6/2017 20:35
1486413323,12,40.0991927,-88.2213919,2/6/2017 20:35
1486413325,24,40.0991927,-88.2213919,2/6/2017 20:35
1486413326,19,40.0991927,-88.2213919,2/6/2017 20:35
1486413487,28,40.0991927,-88.2213919,2/6/2017 20:38
1486413488,24,40.0991927,-88.2213919,2/6/2017 20:38
1486413489,26,40.0991927,-88.2213919,2/6/2017 20:38
1486413491,16,40.0991927,-88.2213919,2/6/2017 20:38
1486413492,23,40.0991927,-88.2213919,2/6/2017 20:38
1486413493,22,40.0991927,-88.2213919,2/6/2017 20:38
1486413494,29,40.0991927,-88.2213919,2/6/2017 20:38
1486413495,24,40.0991927,-88.2213919,2/6/2017 20:38
1486413496,17,40.0991927,-88.2213919,2/6/2017 20:38
1486413497,21,40.0991927,-88.2213919,2/6/2017 20:38
1486413498,19,40.0991927,-88.2213919,2/6/2017 20:38
1486413499,19,40.0991927,-88.2213919,2/6/2017 20:38
1486413500,26,40.0991927,-88.2213919,2/6/2017 20:38
1486413501,17,40.0991927,-88.2213919,2/6/2017 20:38
1486413327,17,40.0991927,-88.2213919,2/6/2017 20:35
1486413328,19,40.0991927,-88.2213919,2/6/2017 20:35
1486413329,19,40.0991927,-88.2213919,2/6/2017 20:35
1486413330,16,40.0991927,-88.2213919,2/6/2017 20:35
1486412732,29,40.0991927,-88.2213919,2/6/2017 20:25
1486412733,22,40.0991927,-88.2213919,2/6/2017 20:25
1486412734,17,40.0991927,-88.2213919,2/6/2017 20:25
1486412735,17,40.0991927,-88.2213919,2/6/2017 20:25
1486412832,22,40.0991927,-88.2213919,2/6/2017 20:27
1486412833,20,40.0991927,-88.2213919,2/6/2017 20:27
1486412834,28,40.0991927,-88.2213919,2/6/2017 20:27
1486412835,22,40.0991927,-88.2213919,2/6/2017 20:27
1486412836,21,40.0991927,-88.2213919,2/6/2017 20:27
1486412837,14,40.0991927,-88.2213919,2/6/2017 20:27
1486414578,24,40.0991927,-88.2213919,2/6/2017 20:56
1486414580,16,40.0991927,-88.2213919,2/6/2017 20:56
1486414581,21,40.0991927,-88.2213919,2/6/2017 20:56
1486414582,25,40.0991927,-88.2213919,2/6/2017 20:56
1486414583,23,40.0991927,-88.2213919,2/6/2017 20:56
1486414584,19,40.0991927,-88.2213919,2/6/2017 20:56
1486414585,22,40.0991927,-88.2213919,2/6/2017 20:56
1486414586,16,40.0991927,-88.2213919,2/6/2017 20:56
1486414587,24,40.0991927,-88.2213919,2/6/2017 20:56
1486414588,14,40.0991927,-88.2213919,2/6/2017 20:56
1486414589,23,40.0991927,-88.2213919,2/6/2017 20:56
1486414590,22,40.0991927,-88.2213919,2/6/2017 20:56
1486414591,14,40.0991927,-88.2213919,2/6/2017 20:56
1486414592,14,40.0991927,-88.2213919,2/6/2017 20:56
1486414593,22,40.0991927,-88.2213919,2/6/2017 20:56
1486414594,27,40.0991927,-88.2213919,2/6/2017 20:56
1486414595,25,40.0991927,-88.2213919,2/6/2017 20:56
1486414596,21,40.0991927,-88.2213919,2/6/2017 20:56
1486414597,19,40.0991927,-88.2213919,2/6/2017 20:56
1486414598,23,40.0991927,-88.2213919,2/6/2017 20:56
1486414599,24,40.0991927,-88.2213919,2/6/2017 20:56
1486414600,27,40.0991927,-88.2213919,2/6/2017 20:56
1486414601,20,40.0991927,-88.2213919,2/6/2017 20:56
1486414602,22,40.0991927,-88.2213919,2/6/2017 20:56
1486414603,20,40.0991927,-88.2213919,2/6/2017 20:56
1486414604,21,40.0991927,-88.2213919,2/6/2017 20:56
1486414605,20,40.0991927,-88.2213919,2/6/2017 20:56
1486414606,21,40.0991927,-88.2213919,2/6/2017 20:56
1486414608,15,40.0991927,-88.2213919,2/6/2017 20:56
1486414609,9,40.0991927,-88.2213919,2/6/2017 20:56
1486414610,35,40.0991927,-88.2213919,2/6/2017 20:56
1486414611,22,40.0991927,-88.2213919,2/6/2017 20:56
1486414612,29,40.0991927,-88.2213919,2/6/2017 20:56
1486414613,24,40.0991927,-88.2213919,2/6/2017 20:56
1486414614,24,40.0991927,-88.2213919,2/6/2017 20:56
1486414615,22,40.0991927,-88.2213919,2/6/2017 20:56
1486414616,23,40.0991927,-88.2213919,2/6/2017 20:56
1486414618,20,40.0991927,-88.2213919,2/6/2017 20:56
1486414619,23,40.0991927,-88.2213919,2/6/2017 20:56
1486414620,24,40.0991927,-88.2213919,2/6/2017 20:57
1486414621,24,40.0991927,-88.2213919,2/6/2017 20:57
1486414622,15,40.0991927,-88.2213919,2/6/2017 20:57
1486414623,16,40.0991927,-88.2213919,2/6/2017 20:57
1486414624,20,40.0991927,-88.2213919,2/6/2017 20:57
1486414615,37,35.7628096,-78.6795393,2/6/2017 20:56
1486414616,45,35.7628096,-78.6795393,2/6/2017 20:56
1486414617,35,35.7628096,-78.6795393,2/6/2017 20:56
1486414618,42,35.7628096,-78.6795393,2/6/2017 20:56
1486414619,36,35.7628096,-78.6795393,2/6/2017 20:56
1486414620,43,35.7628096,-78.6795393,2/6/2017 20:57
1486414621,45,35.7628096,-78.6795393,2/6/2017 20:57
1486414622,41,35.7628096,-78.6795393,2/6/2017 20:57
1486414623,44,35.7628096,-78.6795393,2/6/2017 20:57
1486414625,19,40.0991927,-88.2213919,2/6/2017 20:57
1486414626,30,40.0991927,-88.2213919,2/6/2017 20:57
1486414627,23,40.0991927,-88.2213919,2/6/2017 20:57
1486414619,29,40.1079423,-88.226301,2/6/2017 20:56
1486414620,40,40.1079423,-88.226301,2/6/2017 20:57
1486414621,39,40.1079423,-88.226301,2/6/2017 20:57
1486414622,33,40.1079423,-88.226301,2/6/2017 20:57
1486414623,32,40.1079423,-88.226301,2/6/2017 20:57
1486414624,26,40.1079423,-88.226301,2/6/2017 20:57
1486414625,26,40.1079423,-88.226301,2/6/2017 20:57
1486414626,27,40.1079423,-88.226301,2/6/2017 20:57
1486414627,34,40.1079423,-88.226301,2/6/2017 20:57
1486414629,31,40.1079423,-88.226301,2/6/2017 20:57
1486414625,36,35.7628096,-78.6795393,2/6/2017 20:57
1486414626,47,35.7628096,-78.6795393,2/6/2017 20:57
1486414627,42,35.7628096,-78.6795393,2/6/2017 20:57
1486414628,36,35.7628096,-78.6795393,2/6/2017 20:57
1486414629,49,35.7628096,-78.6795393,2/6/2017 20:57
1486414630,26,35.7628096,-78.6795393,2/6/2017 20:57
1486414631,31,35.7628096,-78.6795393,2/6/2017 20:57
1486414632,34,35.7628096,-78.6795393,2/6/2017 20:57
1486414633,41,35.7628096,-78.6795393,2/6/2017 20:57
1486414634,38,35.7628096,-78.6795393,2/6/2017 20:57
1486414628,22,40.0991927,-88.2213919,2/6/2017 20:57
1486414629,18,40.0991927,-88.2213919,2/6/2017 20:57
1486414630,26,40.0991927,-88.2213919,2/6/2017 20:57
1486414631,19,40.0991927,-88.2213919,2/6/2017 20:57
1486414632,13,40.0991927,-88.2213919,2/6/2017 20:57
1486414633,16,40.0991927,-88.2213919,2/6/2017 20:57
1486414634,13,40.0991927,-88.2213919,2/6/2017 20:57
1486414636,20,40.0991927,-88.2213919,2/6/2017 20:57
1486414637,24,40.0991927,-88.2213919,2/6/2017 20:57
1486414638,30,40.0991927,-88.2213919,2/6/2017 20:57
1486414630,40,40.1079423,-88.226301,2/6/2017 20:57
1486414631,36,40.1079423,-88.226301,2/6/2017 20:57
1486414632,27,40.1079423,-88.226301,2/6/2017 20:57
1486414633,18,40.1079423,-88.226301,2/6/2017 20:57
1486414634,43,40.1079423,-88.226301,2/6/2017 20:57
1486414635,34,40.1079423,-88.226301,2/6/2017 20:57
1486414636,42,40.1079423,-88.226301,2/6/2017 20:57
1486414637,43,40.1079423,-88.226301,2/6/2017 20:57
1486414638,36,40.1079423,-88.226301,2/6/2017 20:57
1486414639,29,40.1079423,-88.226301,2/6/2017 20:57
1486414635,35,35.7628096,-78.6795393,2/6/2017 20:57
1486414636,36,35.7628096,-78.6795393,2/6/2017 20:57
1486414637,45,35.7628096,-78.6795393,2/6/2017 20:57
1486414638,41,35.7628096,-78.6795393,2/6/2017 20:57
1486414639,50,35.7628096,-78.6795393,2/6/2017 20:57
1486414640,46,35.7628096,-78.6795393,2/6/2017 20:57
1486414641,37,35.7628096,-78.6795393,2/6/2017 20:57
1486414642,38,35.7628096,-78.6795393,2/6/2017 20:57
1486414643,42,35.7628096,-78.6795393,2/6/2017 20:57
1486414644,39,35.7628096,-78.6795393,2/6/2017 20:57
1486414639,29,40.0991927,-88.2213919,2/6/2017 20:57
1486414640,16,40.0991927,-88.2213919,2/6/2017 20:57
1486414641,16,40.0991927,-88.2213919,2/6/2017 20:57
1486414642,24,40.0991927,-88.2213919,2/6/2017 20:57
1486414643,23,40.0991927,-88.2213919,2/6/2017 20:57
1486414644,25,40.0991927,-88.2213919,2/6/2017 20:57
1486414645,15,40.0991927,-88.2213919,2/6/2017 20:57
1486414646,23,40.0991927,-88.2213919,2/6/2017 20:57
1486414647,18,40.0991927,-88.2213919,2/6/2017 20:57
1486414648,17,40.0991927,-88.2213919,2/6/2017 20:57
1486414640,29,40.1079423,-88.226301,2/6/2017 20:57
1486414641,34,40.1079423,-88.226301,2/6/2017 20:57
1486414642,51,40.1079423,-88.226301,2/6/2017 20:57
1486414643,34,40.1079423,-88.226301,2/6/2017 20:57
1486414644,36,40.1079423,-88.226301,2/6/2017 20:57
1486414646,23,40.1079423,-88.226301,2/6/2017 20:57
1486414647,29,40.1079423,-88.226301,2/6/2017 20:57
1486414648,28,40.1079423,-88.226301,2/6/2017 20:57
1486414649,30,40.1079423,-88.226301,2/6/2017 20:57
1486414645,33,35.7628096,-78.6795393,2/6/2017 20:57
1486414647,38,35.7628096,-78.6795393,2/6/2017 20:57
1486414648,29,35.7628096,-78.6795393,2/6/2017 20:57
1486414649,41,35.7628096,-78.6795393,2/6/2017 20:57
1486414650,27,35.7628096,-78.6795393,2/6/2017 20:57
1486414651,43,35.7628096,-78.6795393,2/6/2017 20:57
1486414652,33,35.7628096,-78.6795393,2/6/2017 20:57
1486414653,31,35.7628096,-78.6795393,2/6/2017 20:57
1486414654,40,35.7628096,-78.6795393,2/6/2017 20:57
1486414649,13,40.0991927,-88.2213919,2/6/2017 20:57
1486414650,18,40.0991927,-88.2213919,2/6/2017 20:57
1486414651,13,40.0991927,-88.2213919,2/6/2017 20:57
1486414652,14,40.0991927,-88.2213919,2/6/2017 20:57
1486414653,19,40.0991927,-88.2213919,2/6/2017 20:57
1486414654,22,40.0991927,-88.2213919,2/6/2017 20:57
1486414655,23,40.0991927,-88.2213919,2/6/2017 20:57
1486414656,19,40.0991927,-88.2213919,2/6/2017 20:57
1486414657,26,40.0991927,-88.2213919,2/6/2017 20:57
1486414658,21,40.0991927,-88.2213919,2/6/2017 20:57
1486414650,29,40.1079423,-88.226301,2/6/2017 20:57
1486414651,25,40.1079423,-88.226301,2/6/2017 20:57
1486414652,27,40.1079423,-88.226301,2/6/2017 20:57
1486414653,35,40.1079423,-88.226301,2/6/2017 20:57
1486414654,30,40.1079423,-88.226301,2/6/2017 20:57
1486414655,37,40.1079423,-88.226301,2/6/2017 20:57
1486414656,39,40.1079423,-88.226301,2/6/2017 20:57
1486414657,35,40.1079423,-88.226301,2/6/2017 20:57
1486414659,32,40.1079423,-88.226301,2/6/2017 20:57
1486414655,30,35.7628096,-78.6795393,2/6/2017 20:57
1486414656,36,35.7628096,-78.6795393,2/6/2017 20:57
1486414657,40,35.7628096,-78.6795393,2/6/2017 20:57
1486414658,40,35.7628096,-78.6795393,2/6/2017 20:57
1486414659,39,35.7628096,-78.6795393,2/6/2017 20:57
1486414660,36,35.7628096,-78.6795393,2/6/2017 20:57
1486414661,41,35.7628096,-78.6795393,2/6/2017 20:57
1486414662,34,35.7628096,-78.6795393,2/6/2017 20:57
1486414663,41,35.7628096,-78.6795393,2/6/2017 20:57
1486414664,42,35.7628096,-78.6795393,2/6/2017 20:57
1486414659,14,40.0991927,-88.2213919,2/6/2017 20:57
1486414660,16,40.0991927,-88.2213919,2/6/2017 20:57
1486414661,23,40.0991927,-88.2213919,2/6/2017 20:57
1486414662,16,40.0991927,-88.2213919,2/6/2017 20:57
1486414663,11,40.0991927,-88.2213919,2/6/2017 20:57
1486414665,18,40.0991927,-88.2213919,2/6/2017 20:57
1486414666,17,40.0991927,-88.2213919,2/6/2017 20:57
1486414667,20,40.0991927,-88.2213919,2/6/2017 20:57
1486414668,19,40.0991927,-88.2213919,2/6/2017 20:57
1486414660,38,40.1079423,-88.226301,2/6/2017 20:57
1486414661,27,40.1079423,-88.226301,2/6/2017 20:57
1486414662,38,40.1079423,-88.226301,2/6/2017 20:57
1486414663,35,40.1079423,-88.226301,2/6/2017 20:57
1486414664,37,40.1079423,-88.226301,2/6/2017 20:57
1486414665,41,40.1079423,-88.226301,2/6/2017 20:57
1486414666,43,40.1079423,-88.226301,2/6/2017 20:57
1486414667,35,40.1079423,-88.226301,2/6/2017 20:57
1486414668,38,40.1079423,-88.226301,2/6/2017 20:57
1486414665,53,35.7628096,-78.6795393,2/6/2017 20:57
1486414667,40,35.7628096,-78.6795393,2/6/2017 20:57
1486414668,39,35.7628096,-78.6795393,2/6/2017 20:57
1486414669,37,35.7628096,-78.6795393,2/6/2017 20:57
1486414670,39,35.7628096,-78.6795393,2/6/2017 20:57
1486414671,33,35.7628096,-78.6795393,2/6/2017 20:57
1486414672,39,35.7628096,-78.6795393,2/6/2017 20:57
1486414673,34,35.7628096,-78.6795393,2/6/2017 20:57
1486414674,36,35.7628096,-78.6795393,2/6/2017 20:57
1486414669,19,40.0991927,-88.2213919,2/6/2017 20:57
1486414670,20,40.0991927,-88.2213919,2/6/2017 20:57
1486414671,26,40.0991927,-88.2213919,2/6/2017 20:57
1486414672,18,40.0991927,-88.2213919,2/6/2017 20:57
1486414673,27,40.0991927,-88.2213919,2/6/2017 20:57
1486414674,20,40.0991927,-88.2213919,2/6/2017 20:57
1486414675,21,40.0991927,-88.2213919,2/6/2017 20:57
1486414676,17,40.0991927,-88.2213919,2/6/2017 20:57
1486414677,23,40.0991927,-88.2213919,2/6/2017 20:57
1486414678,14,40.0991927,-88.2213919,2/6/2017 20:57
1486414669,33,40.1079423,-88.226301,2/6/2017 20:57
1486414670,31,40.1079423,-88.226301,2/6/2017 20:57
1486414672,37,40.1079423,-88.226301,2/6/2017 20:57
1486414673,42,40.1079423,-88.226301,2/6/2017 20:57
1486414674,31,40.1079423,-88.226301,2/6/2017 20:57
1486414675,43,40.1079423,-88.226301,2/6/2017 20:57
1486414676,23,40.1079423,-88.226301,2/6/2017 20:57
1486414677,27,40.1079423,-88.226301,2/6/2017 20:57
1486414678,30,40.1079423,-88.226301,2/6/2017 20:57
1486414679,29,40.1079423,-88.226301,2/6/2017 20:57
1486414680,32,40.1079423,-88.226301,2/6/2017 20:58
1486414681,40,40.1079423,-88.226301,2/6/2017 20:58
1486414682,28,40.1079423,-88.226301,2/6/2017 20:58
1486414675,52,35.7628096,-78.6795393,2/6/2017 20:57
1486414676,45,35.7628096,-78.6795393,2/6/2017 20:57
1486414677,33,35.7628096,-78.6795393,2/6/2017 20:57
1486414678,37,35.7628096,-78.6795393,2/6/2017 20:57
1486414679,33,35.7628096,-78.6795393,2/6/2017 20:57
1486414680,38,35.7628096,-78.6795393,2/6/2017 20:58
1486414681,33,35.7628096,-78.6795393,2/6/2017 20:58
1486414682,29,35.7628096,-78.6795393,2/6/2017 20:58
1486414683,31,35.7628096,-78.6795393,2/6/2017 20:58
1486414684,44,35.7628096,-78.6795393,2/6/2017 20:58
1486414683,32,40.1079423,-88.226301,2/6/2017 20:58
1486414684,28,40.1079423,-88.226301,2/6/2017 20:58
1486414685,33,40.1079423,-88.226301,2/6/2017 20:58
1486414686,32,40.1079423,-88.226301,2/6/2017 20:58
1486414679,20,40.0991927,-88.2213919,2/6/2017 20:57
1486414680,26,40.0991927,-88.2213919,2/6/2017 20:58
1486414681,28,40.0991927,-88.2213919,2/6/2017 20:58
1486414682,27,40.0991927,-88.2213919,2/6/2017 20:58
1486414683,17,40.0991927,-88.2213919,2/6/2017 20:58
1486414684,21,40.0991927,-88.2213919,2/6/2017 20:58
1486414685,22,40.0991927,-88.2213919,2/6/2017 20:58
1486414686,20,40.0991927,-88.2213919,2/6/2017 20:58
1486414687,19,40.0991927,-88.2213919,2/6/2017 20:58
1486414688,22,40.0991927,-88.2213919,2/6/2017 20:58
1486414687,30,40.1079423,-88.226301,2/6/2017 20:58
1486414688,41,40.1079423,-88.226301,2/6/2017 20:58
1486414690,23,40.1079423,-88.226301,2/6/2017 20:58
1486414691,28,40.1079423,-88.226301,2/6/2017 20:58
1486414692,31,40.1079423,-88.226301,2/6/2017 20:58
1486414685,30,35.7628096,-78.6795393,2/6/2017 20:58
1486414686,29,35.7628096,-78.6795393,2/6/2017 20:58
1486414688,40,35.7628096,-78.6795393,2/6/2017 20:58
1486414689,41,35.7628096,-78.6795393,2/6/2017 20:58
1486414690,34,35.7628096,-78.6795393,2/6/2017 20:58
1486414691,47,35.7628096,-78.6795393,2/6/2017 20:58
1486414692,43,35.7628096,-78.6795393,2/6/2017 20:58
1486414693,40,35.7628096,-78.6795393,2/6/2017 20:58
1486414694,27,35.7628096,-78.6795393,2/6/2017 20:58
1486414693,41,40.1079423,-88.226301,2/6/2017 20:58
1486414694,21,40.1079423,-88.226301,2/6/2017 20:58
1486414695,28,40.1079423,-88.226301,2/6/2017 20:58
1486414696,37,40.1079423,-88.226301,2/6/2017 20:58
1486414689,26,40.0991927,-88.2213919,2/6/2017 20:58
1486414690,19,40.0991927,-88.2213919,2/6/2017 20:58
1486414692,23,40.0991927,-88.2213919,2/6/2017 20:58
1486414693,23,40.0991927,-88.2213919,2/6/2017 20:58
1486414694,26,40.0991927,-88.2213919,2/6/2017 20:58
1486414695,11,40.0991927,-88.2213919,2/6/2017 20:58
1486414696,13,40.0991927,-88.2213919,2/6/2017 20:58
1486414697,25,40.0991927,-88.2213919,2/6/2017 20:58
1486414698,23,40.0991927,-88.2213919,2/6/2017 20:58
1486414697,33,40.1079423,-88.226301,2/6/2017 20:58
1486414698,32,40.1079423,-88.226301,2/6/2017 20:58
1486414699,31,40.1079423,-88.226301,2/6/2017 20:58
1486414695,32,35.7628096,-78.6795393,2/6/2017 20:58
1486414696,44,35.7628096,-78.6795393,2/6/2017 20:58
1486414697,38,35.7628096,-78.6795393,2/6/2017 20:58
1486414698,42,35.7628096,-78.6795393,2/6/2017 20:58
1486414699,48,35.7628096,-78.6795393,2/6/2017 20:58
1486414700,33,35.7628096,-78.6795393,2/6/2017 20:58
1486414701,41,35.7628096,-78.6795393,2/6/2017 20:58
1486414702,34,35.7628096,-78.6795393,2/6/2017 20:58
1486414703,37,35.7628096,-78.6795393,2/6/2017 20:58
